7.401429e-07,1.960327e-04,0.000000e+00,4.646987e-03,5.925413e-03,5.326524e-02,8.498029e-07,5.758798e-10,4.615360e-10,0.000000e+00,6.015077e-10,5.282868e-03,1.647327e+00,2.218123e+00,1.956942e-01,1.493770e-06,5.741117e-02,1.853705e+00,8.283529e-09,5.491354e-02,1.201331e-08,1.839322e-08,2.956981e-08,1.166776e-04,2.215191e-11,4.268663e-08,3.764618e-04,9.851563e-02,2.494993e-09,8.006136e-13,1.967419e-07,7.108586e-02,9.902105e-12,1.274220e-01,1.252637e-08,2.208221e-04,1.115674e-11,2.798669e+00,9.474263e-05,8.736412e-05,2.693352e-01,2.961380e-12,4.050680e-01,5.564180e-03,4.189189e-08,1.218943e+00,1.436289e-07,1.887679e-01,4.855511e-02,1.686660e-04
1.292285e-02,9.383240e-14,2.321479e-10,2.040690e-11,5.992197e-10,1.560800e+00,8.834548e-10,5.756676e-13,6.021047e-06,7.136796e-03,1.540719e+00,1.226847e-08,2.305908e-06,5.529636e-11,1.061698e-06,3.985356e-05,2.696769e-09,2.907218e-06,2.453373e-11,2.740604e-06,2.394391e-07,2.458417e-16,8.390756e-10,3.826167e-08,3.791182e-02,1.095989e-07,2.464605e-08,2.657749e-03,3.085027e-08,6.377718e-09,8.638305e-01,7.528794e-08,5.037955e-06,5.670766e-09,2.948070e-10,8.907961e-12,8.732321e-08,5.656636e-07,3.895022e-01,1.153921e-06,1.004730e-06,1.564822e+00,1.515280e-10,1.641320e-13,1.612781e-01,4.711368e-07,1.527027e+00,3.910241e-08,1.080753e-06,3.070305e-07
0.000000e+00,3.194791e-11,1.374669e-01,2.790248e+00,1.275990e-11,2.237829e-10,3.450077e-04,6.922396e-07,4.267366e-01,4.535525e-11,6.163457e-03,5.445185e-14,0.000000e+00,2.031577e-15,0.000000e+00,5.411670e-11,5.614225e-10,1.412138e-04,1.555381e-05,1.899912e-13,0.000000e+00,5.197205e-13,0.000000e+00,6.939719e-13,0.000000e+00,1.599590e-08,9.619107e-01,8.435872e-02,8.025814e-01,1.448216e-04,1.117204e-07,2.814430e-13,2.379659e-12,0.000000e+00,0.000000e+00,4.657069e-06,7.241712e-14,5.276970e-05,3.533123e-03,0.000000e+00,9.089666e-16,4.766572e-07,1.617152e-02,4.884976e-15,1.312058e-08,1.025393e+00,1.480089e-01,5.283356e-04,2.972752e-07,0.000000e+00
8.030077e-03,1.349470e-01,3.676203e-08,1.744888e-05,1.700568e-04,4.450033e-01,4.398871e-01,7.131258e-03,7.288934e-10,3.109900e-10,8.183583e-01,3.079823e-02,1.163658e+00,1.994002e-01,5.130417e+00,5.893583e-04,5.019649e-07,4.187703e-03,3.139702e-08,1.301564e-05,1.389178e+00,4.127303e-03,1.039317e-02,4.169845e+00,4.765709e-05,1.510356e+00,1.795826e-06,4.823771e-04,1.029835e+00,1.590226e-06,1.910999e-04,2.939567e-03,1.304515e+00,7.314369e+00,9.220883e-01,9.001418e-07,1.538144e-05,2.540252e-07,4.197860e-01,1.715423e-03,1.914716e+00,5.520259e-06,6.591384e-04,1.891463e-01,1.580128e-06,5.903604e-01,1.823775e+00,7.375712e-01,1.371780e+00,3.471180e-01
3.607926e-01,1.273481e-01,5.889225e-01,3.819912e-04,1.428376e-05,2.726023e-07,1.965324e+00,5.895248e-02,3.296623e-06,2.113965e-01,3.450673e-06,5.895951e-02,2.432870e-01,4.582863e+00,5.045455e-01,1.765089e-09,7.702754e-03,2.999611e+00,1.379961e+00,1.279318e-04,8.640079e-04,7.289372e-06,6.153539e-04,1.312240e-01,1.326299e-01,9.027386e-02,1.787839e-07,9.494177e-07,7.430638e-07,5.493866e-05,1.055854e-05,1.356775e-02,3.177349e+00,3.733817e-03,3.785570e-01,4.641549e-07,1.602090e-09,6.016013e-05,1.014501e-10,2.159749e+00,1.681158e-04,6.076853e-03,6.228046e-02,1.279283e-06,1.832987e-02,3.389601e-01,4.582378e-05,3.480449e-07,3.125426e-01,6.745165e-06
4.735032e-01,6.955628e-03,4.410348e-01,2.759282e-06,2.626491e-05,1.176122e-02,7.754962e-05,4.919290e-07,1.470230e-05,3.575673e-02,3.290574e+00,7.861994e-03,2.172461e+00,3.346690e-03,8.896431e-06,5.694602e-05,6.098815e-05,1.709746e+00,1.596315e+00,3.184241e-06,9.521819e-02,7.626257e-07,1.576715e-03,4.452352e-03,1.245121e-05,1.846110e-06,8.253764e-05,2.052267e-01,3.807309e+00,9.520739e-03,9.096986e-02,1.806687e-02,1.119620e-08,2.178688e-01,1.213554e-06,7.538825e-04,1.552419e+00,6.429289e-08,2.570661e-01,5.663019e-01,8.614045e-04,1.051696e-06,4.380226e-04,1.938667e+00,7.533791e-06,2.655175e+00,5.176976e-03,6.760970e-02,7.294833e-05,9.553594e-06
5.736433e-01,9.187268e-10,2.396858e-08,2.620030e-05,1.168816e-06,4.133902e-01,1.561909e-01,2.415978e-02,6.559872e-11,8.649310e-01,7.810332e-11,5.630549e-02,7.737333e-01,1.503452e-01,1.267903e-05,1.609324e-07,9.630993e-04,1.574257e+00,1.960183e-07,2.650493e-13,3.965245e-01,1.348654e-06,8.569618e-02,7.734310e-06,4.143888e-07,1.089597e+00,2.949610e-07,3.839579e-13,2.975227e-01,1.793255e-07,1.258503e-01,4.317399e-11,6.772479e-03,1.596969e-06,8.507540e-02,1.272198e-01,9.944862e-03,4.024427e-07,0.000000e+00,7.693512e-09,1.961983e-08,2.846922e-04,8.109536e-08,1.001774e-11,4.426268e-01,5.374354e-04,2.370549e-03,5.468527e-04,1.093494e-01,1.238292e-08
0.000000e+00,5.764278e-02,3.580253e-16,1.206322e+00,5.067366e-05,7.820979e-03,5.136093e-09,8.777969e-05,1.559052e-05,0.000000e+00,4.840279e+00,2.414627e-07,0.000000e+00,1.028838e-07,5.555492e-09,1.852623e-11,0.000000e+00,0.000000e+00,6.422049e-03,8.082286e-12,3.311190e-05,1.260422e-09,6.225704e-08,1.196111e-03,2.984774e-14,2.445760e-07,1.110344e+00,2.321848e-15,1.181248e-13,3.108338e-08,0.000000e+00,4.261068e-16,4.897047e-09,1.599576e-02,1.324708e-12,1.458681e-06,1.585941e-14,9.315809e-04,4.176503e-06,1.004491e+01,1.601889e+00,4.750525e-12,1.908567e-03,5.857052e-09,3.939445e-12,5.731163e-10,2.344525e-01,4.337865e-06,0.000000e+00,7.747013e-10
3.091470e-01,2.325324e-12,4.468116e-01,4.374208e-03,3.559799e-08,4.030377e-11,6.514033e-01,8.232649e-11,5.079962e-01,3.209945e-01,6.576395e-07,1.819868e-14,4.966994e-07,3.475922e-13,5.548477e-09,9.397313e-02,3.690108e-12,1.382843e-08,6.609247e-07,5.180364e-07,5.703620e-13,2.329672e-10,9.767892e-01,2.083643e-11,2.182197e-04,1.530619e-01,1.619376e+00,3.665852e-06,3.301930e-10,2.321063e-09,3.046183e-08,4.769687e-07,2.400343e-11,0.000000e+00,1.074873e-06,2.425361e-06,8.515021e-03,4.627966e-10,2.346584e+00,3.106970e-09,1.120022e-15,5.745521e-09,3.141795e+00,0.000000e+00,1.318230e-04,1.533151e-05,6.866672e-12,2.817774e-02,3.778615e-08,1.017205e-15
2.453396e-01,1.215965e-04,1.805421e-01,7.240776e-06,5.638409e-07,8.020295e-01,1.219335e-11,5.365461e-01,7.397379e-08,1.989497e-05,2.323979e-07,1.213257e-06,8.184579e-02,1.616616e-08,1.761755e-05,7.252444e-07,3.247054e-05,1.437909e-07,8.157826e-02,3.870572e-08,8.897007e-02,4.830370e-08,8.075336e-03,2.762031e-02,4.086745e-02,1.221867e-12,4.588271e-10,6.330591e-01,7.850031e-12,5.041340e-10,3.654430e-04,1.089420e+00,1.369723e-04,8.322182e-01,1.207965e+00,9.407166e-07,5.701918e-06,5.086560e-04,8.069393e-10,1.511195e+00,2.934305e-09,3.029341e+00,2.994894e-08,3.644757e-01,2.679741e-07,4.315953e-01,1.420264e+00,2.246874e-05,3.667802e+00,1.511622e-11
2.433438e-01,4.021565e-10,3.279974e-05,1.501030e-12,4.062278e-15,4.355621e-14,5.287775e-11,4.593125e-10,0.000000e+00,7.736501e-01,6.034021e-02,1.646954e-09,9.479381e-10,0.000000e+00,1.070698e-07,1.544151e-14,4.494840e-04,1.923193e-04,2.076048e-09,2.545977e-13,4.409173e-05,0.000000e+00,1.013912e-13,0.000000e+00,3.507104e-14,4.999804e-11,2.759297e-13,5.014022e+00,1.535837e-08,1.530076e-11,7.827062e-03,9.814146e-06,8.809503e-16,2.067584e-15,1.271864e-09,1.522109e-10,3.321321e-16,9.070404e-08,1.608613e-06,6.499289e-14,7.176704e-09,0.000000e+00,1.533387e-15,2.242543e-10,0.000000e+00,5.689218e-14,6.729760e-15,7.140677e-12,6.111161e-01,3.368286e-13
5.203960e-01,3.856029e-08,5.409837e-01,2.894333e-01,1.954460e-01,4.831332e-12,1.749618e-04,4.238241e-03,1.178404e-08,0.000000e+00,1.683942e-10,7.324938e-02,1.150509e-04,1.822292e+00,4.015545e-06,5.635409e-04,4.372397e-04,2.748816e-07,6.152016e-03,1.677558e-09,5.696593e-13,4.305876e-13,2.809037e-01,2.229229e-09,1.798061e-05,1.496034e-04,2.635913e-05,5.630340e-08,2.739352e-06,3.637118e-10,6.834603e-16,0.000000e+00,6.459706e-08,1.137835e-05,1.792473e-03,3.170815e-06,5.856790e-08,5.399802e-01,4.875994e-09,2.988575e-12,1.907726e-09,1.880768e-08,1.077986e+00,3.973571e-01,2.377339e-06,8.176590e-01,0.000000e+00,6.729569e-05,1.285300e-11,1.759914e-10
2.447730e+00,2.591934e-01,1.314785e+00,6.228578e-03,3.841702e-01,4.200056e-02,6.349401e-06,3.192425e-04,1.009552e-02,2.080788e+00,5.313644e+00,1.804481e-01,4.782162e+00,8.380204e-05,1.572772e-03,3.838499e-02,7.952424e-01,2.170234e-03,2.610144e+00,1.057735e+00,8.841508e-03,5.893928e-02,2.943374e-01,2.739171e+00,1.280339e+01,8.128349e-01,2.033704e-02,2.018052e+00,6.926341e-03,9.054596e-04,9.526565e-03,2.971115e+00,1.069197e+01,6.392000e-03,1.109192e-01,3.418056e-05,1.371815e-03,4.056005e-05,9.621202e+00,5.211716e+00,2.543578e+00,1.349430e-03,8.941513e-01,2.854152e-02,3.123940e-01,2.289445e+00,6.042306e-03,4.777440e-02,2.147206e-03,7.601201e+00
1.575232e-01,1.487797e-02,2.340248e-01,1.553792e-07,3.678571e-04,5.164607e-03,3.321223e-01,1.505031e-05,1.606472e-08,1.681451e-01,3.288413e+00,3.690292e-02,2.656758e-01,1.569543e-04,6.701116e-07,5.980973e-07,2.844210e-05,3.744592e-06,2.772401e-01,6.900403e-04,3.874511e-04,1.579604e-02,2.896914e-05,5.722968e-06,3.282507e-03,2.238345e-05,1.021157e-02,2.396625e-05,5.686950e-09,2.305340e-03,1.847170e-06,2.433736e-06,8.790434e-02,1.831068e-07,3.705933e+00,2.839091e-01,1.340046e-03,8.995429e-03,1.882989e+00,4.016550e-04,1.918027e+00,5.617682e-08,1.512647e-06,3.851267e-01,2.536534e-11,3.990158e-01,1.060660e-03,1.889246e+00,1.171694e-04,1.964232e-05
8.997191e-01,1.812970e-01,3.038542e+00,1.128371e+00,9.111799e-06,2.472847e-02,1.380825e-02,1.682374e+00,1.470955e+00,3.852720e-01,7.920454e-06,4.372214e-04,3.456876e-02,1.216058e+00,2.556628e-04,2.292061e-04,3.186983e-01,1.760914e-02,8.821785e-01,6.240850e+00,1.021939e-02,6.970728e-04,2.078589e+00,4.386099e-01,9.855143e-03,2.434860e+00,5.740445e-03,1.724840e-03,6.512361e-03,1.406195e+00,6.755278e-03,6.635609e-05,1.089817e+00,3.238306e-04,9.637608e-07,7.499922e+00,9.745450e-06,6.973631e-02,1.478155e-05,3.381483e-03,5.642497e-01,1.050375e-01,1.728793e+01,1.337195e-02,7.635761e-01,2.506765e-01,2.937491e+00,1.146315e+00,7.033719e-05,1.968033e-04
3.195665e-06,7.808160e-09,1.234120e-07,1.696318e-14,4.093583e-08,2.241143e-06,7.556179e-01,2.315312e-10,0.000000e+00,4.481941e-09,1.828786e-13,5.416432e-06,3.907693e-01,1.171401e-03,9.750380e-01,0.000000e+00,1.387097e-01,2.042890e-13,3.677923e-01,2.541769e-01,4.561692e-13,4.423304e-10,2.382812e-09,9.088059e-07,4.142047e-05,1.773483e-11,2.190388e-11,8.878875e-15,1.432389e-14,5.801665e-15,4.236509e-08,3.388216e-06,2.074515e-02,8.417226e-03,0.000000e+00,5.451774e-08,8.179287e-01,7.270978e-13,6.059568e-02,3.923682e-01,1.371964e-02,3.850059e-14,9.377085e-06,4.321031e-01,4.259422e-11,0.000000e+00,2.293493e-07,1.094712e-10,1.410966e+00,3.022586e-04
8.466776e-01,3.550686e-09,1.574151e+00,1.965357e-14,2.445526e-11,6.076484e-13,3.455605e-11,1.574471e-08,2.855092e-13,6.884374e-01,3.452607e-15,3.662936e-06,9.711173e-09,8.249232e-11,2.355367e-16,3.114661e-13,1.034055e+00,2.387621e-12,6.975618e-13,8.853562e-04,2.367809e-10,3.309031e-13,8.682026e-05,4.212911e-10,5.271061e-08,1.026306e-12,6.391911e-09,7.616183e-01,2.083335e-07,1.512461e-10,1.129609e+00,1.813204e+00,2.917903e-07,0.000000e+00,3.849503e-01,3.074918e-12,1.251908e+00,6.700399e-10,1.066319e-03,1.314618e-10,1.444561e-13,4.461042e-03,0.000000e+00,0.000000e+00,1.089625e-07,6.641548e-05,4.641727e-07,8.433858e-08,2.271690e-04,4.838689e-14
6.501930e-01,3.795128e-04,5.963458e-04,8.861854e-07,1.036890e+00,4.774958e-01,5.763429e-08,1.557490e-06,8.290532e-06,1.101105e-03,5.734668e-01,7.182849e-01,2.693949e+00,9.652884e-05,1.163873e+00,4.178360e+00,6.760717e-01,2.492010e-04,4.851833e+00,6.571075e-01,1.105923e-02,2.269777e-04,2.079319e-01,6.547663e-01,3.748261e-01,9.284459e-04,3.821618e-05,1.148019e-03,1.436434e-05,2.174138e-06,3.711969e-03,3.152847e+00,5.883148e-05,2.179030e-02,2.230087e-02,5.565146e-03,3.299969e-04,1.623872e-03,4.280644e-01,2.313908e-05,4.262799e-05,1.495282e-06,2.477201e+00,1.901294e-07,5.997324e-04,1.911715e-04,4.880339e-06,1.515985e+00,6.967232e+00,1.917301e+00
3.780257e-07,2.487494e-03,3.619765e-01,8.097346e-02,1.452423e-13,1.203040e-06,1.949753e-12,6.112465e-06,6.376295e-07,9.256722e-08,2.256463e-13,2.203860e-13,8.607741e-08,3.400999e-05,3.502463e+00,1.732174e-08,2.901082e-03,5.150428e-03,8.105388e-02,1.401347e-09,3.278438e-10,2.762933e+00,2.096699e-01,7.926841e-14,5.899785e-01,2.679630e-01,1.430507e-09,0.000000e+00,2.682026e-10,2.060771e-05,0.000000e+00,2.585518e-09,4.693394e-02,3.001981e-07,2.024061e-04,1.058233e-09,4.679911e-13,2.673165e-04,4.090338e-16,4.593996e-11,6.496027e-02,2.358850e-07,2.040242e-15,1.090097e-04,1.736992e-13,1.716235e+00,2.660337e-12,1.734681e-01,3.256940e-10,4.901762e-09
1.275455e-11,6.036163e-14,2.087603e-11,1.989866e-07,1.940449e-06,1.674940e-03,3.629530e-08,4.120404e-02,5.868922e-14,0.000000e+00,2.112061e-08,1.086600e-07,5.206466e-12,1.054020e-02,3.861409e-12,6.841646e-10,2.675846e-05,1.648430e-06,1.149717e-02,9.769940e-07,5.072311e-16,0.000000e+00,1.959643e-09,4.293958e-03,6.114070e-01,2.033136e-10,1.401687e-01,9.958357e-13,6.304958e-09,3.570924e-07,6.664827e-11,8.472867e-01,2.327541e-13,3.435653e-01,3.073652e-08,4.673407e-06,2.959522e-09,1.832696e-02,7.372614e-14,4.496644e-01,0.000000e+00,1.609624e-14,5.779998e-09,1.860640e-14,4.250163e-11,1.183946e-12,3.374281e-01,7.196465e-06,3.428235e+00,1.399543e-07
3.261392e-16,1.229621e-12,3.434308e-07,4.649858e-16,4.503311e-12,2.285804e-14,1.378751e-15,3.137464e-15,1.238105e-08,1.458897e-05,1.282687e-14,5.650941e-16,0.000000e+00,0.000000e+00,1.300121e-15,1.054669e-13,9.804913e-14,2.698913e-03,2.564381e-12,2.285631e-05,3.192043e-11,0.000000e+00,7.078653e-09,0.000000e+00,8.113952e-13,4.246129e-13,6.459848e-15,1.319765e-15,0.000000e+00,3.111641e-06,0.000000e+00,0.000000e+00,4.018413e-15,8.085776e+00,0.000000e+00,4.819017e-15,1.119530e-08,0.000000e+00,0.000000e+00,1.764869e-14,0.000000e+00,9.081451e-16,0.000000e+00,2.853794e-16,0.000000e+00,0.000000e+00,0.000000e+00,3.317993e-14,1.311943e-14,0.000000e+00
2.844025e-01,3.743478e+00,6.990177e-09,2.448856e-02,5.898946e-01,1.167113e+00,2.006113e-04,3.052707e-02,8.891215e-05,7.498268e-05,3.084021e+00,1.844786e-03,2.615585e+00,2.665479e+00,5.316062e+00,4.543414e+00,9.524228e-03,3.208577e-04,5.015514e-06,4.336267e-06,5.423270e-01,9.138380e-01,8.220796e-04,3.316656e+00,1.898150e+00,1.235149e-02,3.295882e-02,5.136406e+00,5.906107e-01,1.038249e-04,5.336930e-04,5.163778e-02,4.246180e+00,2.928725e-04,5.946110e+00,3.045956e-04,3.655363e-02,1.548045e+00,3.678241e+00,4.028381e-01,1.409702e+00,1.345612e-04,2.085925e-03,2.763561e+00,9.345904e-02,9.771477e-02,1.601434e-02,1.292999e-02,3.505046e-03,2.453693e+00
3.390428e-08,2.255485e-05,4.535728e-13,4.538167e-11,0.000000e+00,5.577374e-01,1.347119e-06,4.696223e-14,8.569335e-13,6.890076e-08,7.951001e-13,2.927998e-01,1.018171e-12,4.944264e-16,2.028509e-08,5.470450e-14,8.019405e-05,2.427533e-16,2.598197e-12,6.436185e-06,1.929793e-07,2.101417e-04,7.387402e-14,7.374280e-11,3.270847e-03,2.544756e-13,2.379626e+00,7.916410e-08,5.676697e-15,1.460653e-06,1.993047e-01,2.264485e-14,1.113873e-03,1.614182e+00,8.443156e-01,5.461355e-07,2.017612e-02,5.888435e-01,2.041163e-10,1.750740e-13,5.037493e-13,4.175825e-10,7.046640e-15,3.031309e-06,1.124005e-15,4.035930e-11,2.777939e-04,3.201093e-04,3.982658e-05,2.005951e-02
1.588764e-01,8.694160e-07,2.574240e-02,0.000000e+00,2.453996e-15,1.142745e-04,2.223245e-13,3.939679e-01,0.000000e+00,1.700435e-06,1.133009e-07,1.446563e-07,3.283443e-02,3.540724e-06,1.759508e-02,7.405041e-15,8.790365e-02,1.120905e-06,4.104240e-02,1.347420e+00,3.264480e-05,1.085094e-08,1.133296e-10,1.132253e-01,3.156258e-12,8.079543e-15,1.327000e-06,6.404227e-02,4.685216e-07,2.437331e-01,1.733355e-04,9.549412e-11,6.688590e-12,3.750210e-01,1.817586e-02,0.000000e+00,0.000000e+00,1.522110e-12,4.498360e-09,0.000000e+00,3.400801e-13,2.983054e+00,0.000000e+00,4.262084e-09,9.348973e-06,2.192157e-09,4.330561e-15,1.419560e+00,9.187850e-10,1.015717e-11
3.677062e-01,2.097470e-10,4.202336e-01,4.560993e-06,3.609099e-06,5.194923e-02,0.000000e+00,1.668215e-05,9.630749e-04,3.972968e-01,4.359363e-13,5.786874e-04,7.015144e-03,6.904892e-02,1.692551e-03,9.363938e-05,9.536792e-06,1.697573e-09,8.283647e-05,9.402975e-05,3.265827e-06,5.187006e-08,2.117245e-12,1.533830e-10,1.828901e-06,4.533281e-10,2.134214e+00,3.816021e-15,6.928692e-10,4.868732e-06,1.464642e-03,1.800923e-01,2.507791e-16,2.593710e-08,4.661306e-04,2.423556e-05,1.174675e+00,3.911589e-09,2.259564e-16,2.587731e-06,1.069841e-13,2.304722e-05,2.369346e-10,1.204494e-05,1.437090e-06,1.241393e-08,1.793951e-03,7.850688e-01,1.647987e-01,6.485969e-10
1.081281e-02,4.165882e-05,3.191771e-04,6.456514e-10,6.136832e-04,1.031055e-11,0.000000e+00,8.345023e-03,6.251956e-04,4.288093e-11,5.053046e-09,9.433072e-11,3.887036e-08,3.253781e-11,1.068956e-01,6.618252e-08,1.509836e+00,3.183528e+00,1.119296e-06,7.267019e-01,1.174177e-01,5.189827e-13,3.592533e-10,6.005124e-13,7.834074e-07,1.431079e-02,6.801497e-12,6.675674e-06,5.760921e-04,8.558241e-02,2.914278e-10,2.887176e-04,1.323503e-02,1.255723e-11,1.380546e+00,4.651627e-04,1.970381e-14,9.250538e-01,1.460974e-12,4.411791e-06,2.247685e-03,1.299124e-03,1.349403e-05,3.950302e-02,1.450031e-10,4.143538e-07,2.139029e-10,2.582084e-09,2.275908e-01,1.640542e+00
4.471170e-01,1.274531e-11,4.136864e-05,5.889984e-06,1.287495e-09,1.399093e-06,2.367809e-08,7.413251e-06,2.411386e-12,1.240875e-01,1.010182e-12,2.523533e-02,5.939027e-12,8.603896e-09,9.556320e-03,4.468615e-13,5.138591e-12,4.018656e-09,5.828774e-01,2.128893e-08,3.294828e-10,9.745529e-10,5.860687e-07,0.000000e+00,9.547764e-15,4.568294e-11,6.456318e-08,1.386241e-11,4.749036e-09,1.424261e-08,1.391663e-07,2.117479e-08,7.709582e+00,1.647279e-03,4.749281e-10,3.849527e-14,3.944159e-15,8.602591e-07,6.689332e-16,0.000000e+00,2.555157e-06,5.258426e-04,1.877620e-10,4.553698e-15,1.080336e-10,1.423929e-07,2.915153e+00,4.318741e-12,6.220097e-03,0.000000e+00
1.975423e+00,7.831249e-07,1.291054e-12,2.344430e-01,1.948636e-03,2.716533e-06,3.131428e-04,1.577892e-01,1.200493e+00,1.871708e+00,4.817524e-09,3.837738e-07,2.257824e-13,7.752281e-05,3.466716e-05,4.255481e-13,1.758477e-13,5.132986e+00,1.080597e-01,3.243525e-09,5.275762e-11,2.074623e-01,2.989478e-01,1.024080e-08,1.191643e-11,3.558397e-05,2.614031e-01,8.408585e-02,2.375135e-08,6.501593e-09,2.653213e-06,4.482678e-05,8.157804e-10,1.944712e-04,2.124520e-10,8.215946e-03,6.403710e-11,1.913429e+00,3.003097e+00,9.382339e-01,4.167110e-05,1.469885e-10,3.581965e-02,2.518866e-07,1.083651e-03,2.105691e-10,2.173318e+00,4.954988e-01,8.185118e-07,2.094877e-10
1.481460e-08,5.778339e-05,1.242309e-14,1.616612e+00,1.013599e-06,1.069839e-04,1.042624e-03,5.798207e-04,1.205281e-05,7.564524e-01,1.344082e-05,2.684599e-10,1.310652e-09,2.149609e-03,2.765725e-05,4.953055e-03,2.165376e-11,2.485654e+00,3.487484e-01,2.037973e-09,9.830213e-01,4.986402e+00,3.962246e-05,3.916573e-07,9.523851e-08,1.177857e-01,2.647436e+00,6.912255e-07,2.556232e-02,7.967885e-11,5.550802e-07,2.897625e-08,5.130683e-12,1.884085e-03,1.343999e-08,3.991902e-05,4.480878e-07,2.659753e-03,4.971140e-07,1.508905e+00,1.270663e-04,2.542279e-08,1.737937e-02,2.392697e-02,3.124289e-05,3.659741e-08,9.835853e-12,2.193337e-02,9.703965e+00,5.076283e-07
2.428261e-01,1.664375e-12,4.782499e-02,1.512854e-05,1.458287e-06,8.408855e-06,2.538041e-08,2.636805e-01,1.191720e-11,2.091288e-01,1.244758e-04,3.765154e-02,6.227125e-12,2.449123e-10,3.242258e-10,9.497060e-06,1.039158e-01,1.519189e+00,8.409825e-03,9.037339e-01,4.941949e-08,7.870504e-01,1.582341e+00,1.133389e-05,1.983848e-05,4.076121e-03,1.762369e-05,2.207362e-09,9.170243e-05,1.648042e-05,2.009641e-08,4.269925e-11,9.504658e-11,9.441488e-14,1.332667e-14,5.634487e-05,7.974344e-12,2.497465e-10,1.727139e-04,5.969408e-11,1.124314e+00,3.405563e-09,5.468146e-04,2.430100e+00,2.321150e-09,4.938066e-07,1.526268e-10,6.217815e-08,4.547745e-04,9.160347e-04
8.860940e-01,2.022201e-04,1.776920e-10,7.456066e-10,2.242615e-02,1.094150e-03,4.431517e-11,2.261749e-06,4.203679e-10,1.147345e-12,4.655590e-12,9.407154e-09,4.663196e-05,1.133787e-09,9.570452e-11,5.634589e-11,4.223027e-02,2.491720e-03,9.315428e-09,3.412071e-14,5.701297e-09,7.996561e-01,7.755222e-06,3.549545e-06,2.469085e-03,1.613945e-10,3.276600e-01,3.456304e-03,2.880822e+00,1.761725e-06,9.094647e-01,0.000000e+00,3.973750e-14,6.319479e-08,1.270491e-11,1.535411e-09,2.448504e-03,1.130648e-06,1.527437e-03,1.767142e-07,7.530619e-07,5.140812e-14,2.856184e-05,2.675029e-04,2.058687e+00,2.140625e-03,2.223485e+00,9.584031e-09,1.458644e-07,2.186624e-08
5.819014e+00,1.773959e-02,2.719944e+00,3.267476e-05,1.100182e-01,2.500296e+00,5.725358e-05,4.397456e-04,1.280612e-01,3.083078e+00,1.253836e-02,2.921998e-05,1.646385e-01,1.899992e-01,2.545147e-01,1.214338e+00,2.846989e+00,3.749524e-02,1.390839e-01,1.107578e-01,2.981958e-03,1.411397e-04,6.478090e-04,1.010298e-04,1.980212e-03,1.360287e+01,5.730738e-01,1.893357e-01,1.405217e-04,5.207820e-01,2.897723e-04,9.655648e-01,8.561781e+00,4.747510e-03,1.549685e-01,6.214409e-02,3.212679e-01,1.253714e+00,5.028891e+00,2.240636e-02,1.288320e-07,1.265325e-02,2.294718e-04,6.831961e-01,1.337974e+01,2.150890e-04,3.444331e+00,3.943892e+00,7.661910e+00,4.404427e+00
0.000000e+00,6.194021e-10,0.000000e+00,1.218864e+00,7.347527e-06,3.499807e-05,1.941996e+00,4.288301e-04,1.380163e-01,0.000000e+00,1.940614e-15,0.000000e+00,0.000000e+00,3.522729e-01,0.000000e+00,4.841908e-13,1.793120e-11,2.733680e-06,3.177395e-09,3.061892e-11,5.958262e-01,1.230716e-12,5.317138e-01,4.224789e-01,0.000000e+00,0.000000e+00,3.034758e-03,4.180236e-09,7.677660e-13,2.783039e-15,2.833097e-12,1.581779e-07,1.655399e-06,6.209799e-01,5.355862e-14,1.244933e+00,1.834143e-11,7.514865e-16,3.071123e-05,1.602821e-08,7.742080e-03,2.582917e-06,5.651093e-01,8.425654e-11,5.188323e-06,1.105479e-10,3.778764e-10,4.321190e-06,5.494711e-09,0.000000e+00
0.000000e+00,1.089012e+00,0.000000e+00,1.451917e-03,6.434838e-13,5.554589e-05,4.661318e-06,3.299544e-07,0.000000e+00,0.000000e+00,9.503775e+00,3.447849e-09,0.000000e+00,2.814254e-03,2.915985e-09,0.000000e+00,0.000000e+00,2.863087e-12,2.110377e-08,1.652114e-09,7.220245e-06,4.187950e-12,0.000000e+00,1.110838e-01,2.524748e-15,2.259599e-16,1.058185e-13,0.000000e+00,6.023840e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.230996e-08,9.677302e-15,8.412503e-15,1.776548e-09,0.000000e+00,1.303342e-03,5.076704e-12,2.781144e-07,3.652105e-05,7.928638e-12,4.823440e-15,8.432809e-01,1.568245e-15,0.000000e+00,5.729184e-03,2.144496e-09,3.512480e-15,0.000000e+00
1.701187e+00,4.600831e-03,1.388603e+00,1.569492e-03,1.957191e+00,2.016892e-01,2.779001e-01,2.744463e-02,1.470002e-02,6.249074e-01,8.637354e-04,1.269957e-05,1.839245e-01,3.971117e+00,8.649329e-01,1.620436e-01,6.848240e-04,3.899864e-03,1.326745e+00,1.189720e-03,2.208551e+00,4.240405e-04,3.615753e-04,1.025685e-01,3.882320e-03,3.829984e-01,1.256625e-03,1.552836e-06,4.305663e+00,1.753873e-02,2.996399e-02,2.746184e-02,2.848073e-06,3.387923e-04,1.350516e+00,2.316012e-04,7.792582e-03,1.274960e+00,4.677716e+00,6.454917e+00,1.281296e-05,5.721207e+00,4.357632e+00,1.118704e+00,1.100512e-02,5.110294e-02,2.426461e-01,1.162473e-01,1.084998e-01,3.662950e+00
